i, 5, Q, 1, method, cg, obj, -251.861808914, running time, 25.3089511395, 
-1881.0, -1881.0, -1881.0, -1846.0, -1846.0, -1846.0, -1745.0, -1745.0, -1745.0, -1646.76215711, -692.0, -692.0, -692.0, -644.114473988, -574.427215747, -573.433589983, -572.475335552, -572.268318987, -571.311140342, -567.093527724, -563.0, -563.0, -563.0, -562.860842287, -544.402221993, -544.399570569, -543.118787199, -542.632127275, -542.415171004, -539.19640297, -520.058863548, -515.772568545, -510.75359383, -506.540488307, -503.28417826, -500.77617729, -487.446555146, -477.688788889, -471.296692966, -467.535664603, -460.164838192, -456.281874094, -448.571149693, -446.031857006, -431.704851901, -428.24280238, -419.119358921, -406.99990123, -389.933321965, -386.941753941, -382.456765094, -371.580895965, -362.607892976, -347.492696323, -341.48279971, -328.99638699, -322.732522693, -319.017693434, -314.037420041, -309.850511344, -292.120381649, -289.849279195, -289.351093147, -287.425535415, -285.034661628, -283.725002648, -283.613826249, -281.240325981, -260.888654248, -258.914116392, -258.513746881, -258.242639215, -258.146542392, -258.12645547, -253.979831384, -253.970843607, -253.953960045, -253.917640427, -253.863217334, -253.852705669, -253.828525168, -253.793354922, -253.61398117, -253.455611887, -252.881350898, -252.82003597, -252.818568522, -252.806442295, -252.80627925, -252.686137959, -252.605132504, -252.57702109, -252.568623216, -252.568623216, -252.489446012, -252.453413959, -252.322377154, -252.233016231, -252.231682997, -252.207822411, -252.204593548, -252.089369024, -252.024024028, -252.02361507, -252.02361507, -252.014740342, -252.014313035, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914, -251.861808914
i, 6, Q, 1, method, cg, obj, -280.255644425, running time, 1495.22709799, 
-1614.0, -1614.0, -1614.0, -1586.0, -1586.0, -1586.0, -1547.0, -1547.0, -1547.0, -1444.26707718, -859.136904623, -859.126909665, -859.059211131, -754.428924213, -709.459673555, -705.316085011, -705.084459142, -705.083451504, -687.541516192, -680.926771321, -669.813401314, -657.597634819, -643.934915866, -634.07189908, -625.692944776, -623.681168643, -617.14072063, -613.584732115, -612.454334195, -608.705308999, -598.101892886, -590.417414831, -577.660297137, -568.00784554, -563.114495574, -547.584783305, -539.392734888, -528.926710882, -524.601803679, -516.923625251, -501.36974323, -497.990181298, -493.580080166, -486.001650403, -484.652071433, -475.532788814, -471.723319813, -468.342706749, -463.794431349, -461.869774989, -455.271082942, -452.639307396, -449.34842647, -446.331730183, -443.974164351, -441.676932544, -433.645760064, -423.567131275, -421.203993211, -419.965048237, -416.135505601, -406.821835075, -401.285662174, -395.625420366, -392.947446411, -391.515337821, -390.646504842, -380.688215199, -376.154457672, -372.058350964, -369.742786927, -366.242531857, -365.225150912, -362.301878138, -360.875644046, -359.151076887, -356.998874329, -355.938225995, -355.455297539, -355.186526366, -354.774322125, -353.262561764, -348.331996382, -344.517139378, -340.265414573, -336.231516502, -334.857167108, -334.857167108, -333.539405513, -331.751383468, -329.906976063, -329.808658665, -329.728743816, -329.300257367, -328.579782059, -327.314735554, -326.331817147, -325.268014084, -324.993297402, -323.647093482, -322.550120263, -321.902238033, -321.893690651, -320.298091162, -319.376705067, -317.28465643, -316.127009972, -314.913318601, -313.678542696, -313.377420154, -312.967427281, -312.725798016, -312.412387533, -312.04590926, -311.631957063, -311.434472505, -311.152130141, -310.927322315, -310.369000922, -309.468162634, -308.976324987, -308.853542256, -308.414566514, -308.295606448, -307.32517307, -305.919498659, -305.654905863, -305.625530716, -305.431203819, -305.054910472, -304.835835826, -304.751930757, -304.600840975, -304.469930835, -304.242486403, -303.062509771, -301.929879877, -301.067030891, -300.23636999, -299.88032302, -299.86846278, -299.290581019, -298.353847037, -298.035881748, -297.862049294, -297.690192849, -297.155994999, -296.915925261, -296.761140006, -296.575809337, -296.34096508, -296.232433631, -296.047211468, -296.008892969, -295.978453718, -295.690292731, -295.304064288, -294.714158408, -294.537218306, -293.426498428, -292.74667066, -292.490657726, -292.326135033, -292.326135033, -292.147996966, -291.979473162, -291.513012516, -291.430655337, -291.311418504, -291.012282479, -290.909292479, -290.839553582, -290.676243092, -290.499859116, -290.238443192, -290.147587314, -290.017022881, -289.749900968, -289.09699653, -288.828684578, -288.828684578, -288.797248282, -288.722364851, -288.657877369, -288.236616045, -288.177238267, -288.0366514, -287.919173169, -287.916853758, -287.858467046, -287.845126433, -287.845126433, -287.792062054, -287.692631892, -287.665340816, -287.522039383, -287.466702118, -287.239089507, -287.079249602, -286.976717714, -286.890233074, -286.687631296, -286.604703976, -286.327035474, -286.312593098, -286.312593098, -286.312593098, -286.19065323, -286.19065323, -286.093628094, -286.093628094, -286.093628094, -286.093628094, -286.081122544, -286.081122544, -285.87889586, -285.849090474, -285.709719553, -285.709719553, -285.709719553, -285.692922484, -285.677257393, -285.622558451, -285.5750177, -285.5750177, -285.5750177, -285.506336034, -285.401638678, -285.327577251, -285.269517429, -285.268156486, -285.253634154, -285.249483718, -285.203554544, -285.162917444, -285.133170558, -285.133170558, -285.124446407, -285.124446407, -284.66965609, -284.66965609, -284.66965609, -284.333998476, -283.914248646, -283.914248646, -283.914248646, -283.832627781, -283.804878361, -283.804878361, -283.719601, -283.604170611, -283.599263825, -283.579122173, -283.553771642, -283.553622012, -283.553622012, -283.522872194, -283.522228741, -283.522228741, -283.500106979, -283.407449137, -283.407449137, -283.404704071, -283.375549904, -283.353060631, -283.339245965, -283.266034032, -283.265671956, -283.14279931, -283.09222673, -283.09222673, -283.061298952, -282.907383246, -282.907383246, -282.875129914, -282.875129914, -282.837865147, -282.511366514, -282.511366514, -282.430532535, -282.315855886, -282.315855886, -282.218145404, -282.218145404, -282.16474226, -282.026385001, -281.987358306, -281.983608622, -281.983608622, -281.980347797, -281.953241544, -281.930551962, -281.930551962, -281.930551962, -281.906074567, -281.906074567, -281.847490598, -281.832733845, -281.800872079, -281.797764466, -281.788498463, -281.766068751, -281.766068751, -281.677352782, -281.677222791, -281.624273082, -281.624273082, -281.570226282, -281.569655028, -281.569161072, -281.547224957, -281.547224957, -281.530882707, -281.530199765, -281.530167644, -281.530167644, -281.52805611, -281.52805611, -281.526991912, -281.524252356, -281.524252356, -281.501090219, -281.481302399, -281.481302399, -281.481302399, -281.409292148, -281.409292148, -281.409292148, -281.388293204, -281.386045173, -281.384458189, -281.377484722, -281.377484722, -281.373777078, -281.343987698, -281.341316033, -281.330419735, -281.330419735, -281.302733109, -281.298584157, -281.293324889, -281.29131433, -281.29131433, -281.29131433, -281.285909492, -281.285770733, -281.285770733, -281.281576596, -281.281576596, -281.281576596, -281.281576596, -281.281576596, -281.281576596, -281.281576596, -281.279851828, -281.279851828, -281.279851828, -281.279851828, -281.279600959, -281.279600959, -281.279600959, -281.278737195, -281.278737195, -281.278737195, -281.278737195, -281.259775536, -281.259775536, -281.259775536, -281.259368865, -281.200832706, -281.200832706, -281.117372379, -281.079100389, -281.079100389, -281.079100389, -281.079100389, -281.075635626, -281.075635626, -281.018169915, -281.018169915, -281.018169915, -280.926639612, -280.926639612, -280.926639612, -280.862394859, -280.84710817, -280.84710817, -280.84710817, -280.8348084, -280.8348084, -280.8348084, -280.8348084, -280.834682602, -280.834682602, -280.834682602, -280.834682602, -280.829468105, -280.829468105, -280.829468105, -280.829468105, -280.829468105, -280.800186981, -280.800186981, -280.798623947, -280.78918368, -280.785128948, -280.785128948, -280.782649844, -280.782649844, -280.778956517, -280.774372406, -280.756164776, -280.756164776, -280.756164776, -280.756164776, -280.756164776, -280.756164776, -280.720376233, -280.717277929, -280.717277929, -280.717277929, -280.716399127, -280.716399127, -280.716399127, -280.716253928, -280.716253928, -280.716253928, -280.711862899, -280.71165204, -280.71165204, -280.710071353, -280.710071353, -280.710071353, -280.710071353, -280.710071353, -280.710071353, -280.710071353, -280.710071353, -280.710071353, -280.710071353, -280.710071353, -280.70439032, -280.704329332, -280.701837287, -280.701837287, -280.701837287, -280.701837287, -280.685061733, -280.685061733, -280.685061733, -280.683038198, -280.679636492, -280.67932488, -280.6772594, -280.6772594, -280.674854321, -280.674619424, -280.674619424, -280.674619424, -280.674619424, -280.657492919, -280.657492919, -280.657492919, -280.657492919, -280.632734815, -280.632734815, -280.631909262, -280.631909262, -280.626444037, -280.626444037, -280.619505365, -280.617368316, -280.617368316, -280.617368316, -280.617368316, -280.613839796, -280.613839796, -280.613839796, -280.613839796, -280.613839796, -280.613839796, -280.613839796, -280.613839796, -280.613839796, -280.613839796, -280.613839796, -280.60947838, -280.60947838, -280.60947838, -280.60947838, -280.60947838, -280.60947838, -280.60947838, -280.570777829, -280.570777829, -280.570777829, -280.553483897, -280.553483897, -280.553483897, -280.553483897, -280.553483897, -280.544343888, -280.544076853, -280.531469676, -280.531469676, -280.530148139, -280.524477481, -280.521760603, -280.521760603, -280.521760603, -280.521760603, -280.521760603, -280.509041573, -280.509041573, -280.509041573, -280.509041573, -280.509041573, -280.509041573, -280.509041573, -280.509041573, -280.509041573, -280.509041573, -280.509041573, -280.509041573, -280.507422287, -280.507422287, -280.495442044, -280.484559964, -280.484559964, -280.484559964, -280.484559964, -280.484559964, -280.484559964, -280.484559964, -280.483864059, -280.479016017, -280.479016017, -280.477635328, -280.477203996, -280.469956065, -280.469956065, -280.469956065, -280.469956065, -280.469956065, -280.469956065, -280.469956065, -280.469956065, -280.461845315, -280.461845315, -280.448377587, -280.448377587, -280.448377587, -280.448377587, -280.448377587, -280.448377587, -280.448377587, -280.448377587, -280.448377587, -280.446475212, -280.446475212, -280.446475212, -280.446475212, -280.446475212, -280.429981045, -280.429981045, -280.400158857, -280.400158857, -280.400158857, -280.394926865, -280.394926865, -280.394926865, -280.394888812, -280.391212455, -280.38864477, -280.38864477, -280.38864477, -280.38864477, -280.38864477, -280.38864477, -280.387842618, -280.387842618, -280.387842618, -280.387842618, -280.387842618, -280.387842618, -280.387842618, -280.387842618, -280.387842618, -280.387842618, -280.387842618, -280.387842618, -280.387842618, -280.387842618, -280.387842618, -280.387842618, -280.387842618, -280.387787956, -280.387787956, -280.387787956, -280.385989181, -280.385065701, -280.377030207, -280.377030207, -280.374302195, -280.374302195, -280.374302195, -280.374302195, -280.374302195, -280.374302195, -280.373268238, -280.373268238, -280.373268238, -280.373268238, -280.373268238, -280.366517383, -280.365201826, -280.362519167, -280.362519167, -280.362519167, -280.362519167, -280.35928651, -280.35928651, -280.35928651, -280.35928651, -280.35928651, -280.359261112, -280.3589838, -280.353605647, -280.353605647, -280.353605647, -280.353605647, -280.335735653, -280.335735653, -280.335689147, -280.335689147, -280.335689147, -280.335689147, -280.335689147, -280.335689147, -280.335689147, -280.316544625, -280.315435563, -280.314534673, -280.314534673, -280.314534673, -280.313724262, -280.313724262, -280.313724262, -280.313724262, -280.313724262, -280.313724262, -280.313724262, -280.313724262, -280.313724262, -280.313724262, -280.313724262, -280.313724262, -280.313724262, -280.313724262, -280.313724262, -280.313724262, -280.313724262, -280.313596903, -280.313596903, -280.313596903, -280.312679061, -280.312679061, -280.312679061, -280.312276682, -280.312276682, -280.311909142, -280.308493664, -280.303558296, -280.303558296, -280.296433586, -280.296433586, -280.295211362, -280.288116607, -280.288116607, -280.288116607, -280.288116607, -280.288098359, -280.284001428, -280.284001428, -280.283880026, -280.282514588, -280.282205301, -280.282205301, -280.282205301, -280.282205301, -280.282205301, -280.282205301, -280.282205301, -280.282205301, -280.282205301, -280.2821585, -280.2821585, -280.2821585, -280.2821585, -280.2821585, -280.282157903, -280.282157903, -280.282157903, -280.282157903, -280.28215531, -280.28215531, -280.28215531, -280.28215531, -280.280135484, -280.278448739, -280.278448739, -280.277012211, -280.277012211, -280.277012211, -280.27353936, -280.27353936, -280.27353936, -280.27242797, -280.27242797, -280.27242797, -280.27242797, -280.27179326, -280.27179326, -280.27179326, -280.27179326, -280.27179326, -280.27179326, -280.27179326, -280.27179326, -280.27179326, -280.27179326, -280.27179326, -280.27179326, -280.270489435, -280.270489435, -280.270489435, -280.270489435, -280.269383471, -280.267815768, -280.267815768, -280.267815768, -280.267815768, -280.267815768, -280.267815768, -280.267815768, -280.267815768, -280.265430435, -280.265430435, -280.265430435, -280.265430435, -280.265430435, -280.265430435, -280.265430435, -280.265430435, -280.264967333, -280.264967333, -280.262266579, -280.262266579, -280.262266579, -280.262266579, -280.262266579, -280.262266579, -280.262266579, -280.262266579, -280.262266579, -280.262266579, -280.262266579, -280.262266579, -280.262266579, -280.262266579, -280.262266579, -280.262266579, -280.262266579, -280.262266579, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425, -280.255644425
i, 7, Q, 1, method, cg, obj, -264.033703263, running time, 626.751705885, 
-1877.0, -1877.0, -1877.0, -1815.0, -1815.0, -1815.0, -1548.20893747, -1470.0, -1470.0, -1470.0, -1317.0, -1317.0, -1317.0, -1263.0, -1263.0, -1263.0, -1245.0343691, -857.788074475, -852.00842191, -852.00842191, -851.562272461, -845.747089169, -845.737754226, -844.56609091, -839.51012172, -831.487965961, -828.507284927, -820.9054743, -805.512240422, -797.985266606, -763.902842007, -752.294020608, -749.053277992, -743.918942557, -742.890323839, -739.348628797, -720.709565879, -692.856246843, -676.327061028, -645.291128647, -631.369049671, -596.761025283, -584.83761533, -582.517560425, -578.892409336, -554.89808977, -548.663754769, -544.266195103, -537.770606295, -521.981785392, -510.921714906, -485.81640338, -461.438080297, -456.297971271, -451.772543246, -449.017504063, -446.039921578, -444.577900068, -438.381643663, -429.532718193, -418.507280043, -413.636224992, -410.079994463, -402.159178942, -393.695157037, -390.709271497, -387.496803952, -379.566843889, -374.294512452, -369.750257033, -366.073734073, -364.554976596, -358.616095635, -354.494575245, -348.408311682, -342.055399, -341.166232519, -339.216322424, -337.768236294, -330.079727168, -327.694846686, -327.518039744, -326.420988843, -323.359586339, -321.033279657, -318.973910156, -312.892672718, -312.081574761, -309.316786941, -308.245443435, -307.719109822, -306.195958857, -304.819050447, -303.813495137, -302.997928699, -302.901089365, -300.527541647, -298.926395488, -296.444936969, -295.432503992, -294.923886813, -294.714778074, -294.530395085, -292.991562866, -290.790833521, -290.658544699, -290.523981612, -288.789819947, -287.19817432, -285.899341223, -284.612596493, -284.186336733, -283.924054056, -281.594925897, -281.110110286, -280.581615719, -280.430623252, -279.784163194, -279.287064873, -278.841483559, -277.454690487, -277.185277792, -277.030817689, -276.857065985, -276.594801519, -276.430975763, -276.259780459, -276.046225652, -275.800107811, -275.589432571, -275.495423768, -274.458780728, -274.436637963, -274.341680662, -274.162710763, -273.735262089, -273.178482373, -273.153956145, -272.832676696, -272.7508009, -271.874728068, -271.42648152, -271.414888785, -271.128860443, -271.060539638, -270.829017566, -270.453440992, -270.241413638, -269.992797932, -269.958647998, -269.935543801, -269.92943869, -269.49751128, -269.372084362, -269.186271348, -268.770207649, -268.730003827, -268.42975659, -268.3834619, -268.3230479, -268.308402223, -268.27902036, -268.108745548, -268.053371247, -267.734286409, -267.624260017, -267.272791651, -267.130893305, -267.015600386, -266.915432714, -266.889881342, -266.796477126, -266.75598279, -266.717940782, -266.589879716, -266.573575507, -266.439528512, -266.293182072, -266.282924755, -266.253063871, -266.192786672, -266.191434455, -266.158224656, -266.158224656, -266.09437142, -266.060867775, -265.921161152, -265.910373984, -265.910373984, -265.905167841, -265.858880888, -265.858584213, -265.724290705, -265.724290705, -265.724290705, -265.724290705, -265.57154029, -265.57154029, -265.569601262, -265.449541387, -265.435147155, -265.35068916, -265.313856282, -265.313856282, -265.27696156, -265.27696156, -265.239962328, -265.142532452, -265.140862759, -265.125953994, -265.122812604, -265.122812604, -265.122812604, -265.10530564, -265.104604255, -265.104594623, -265.095936254, -265.095936254, -265.020416262, -264.931354896, -264.931354896, -264.931354896, -264.930303146, -264.894581103, -264.894581103, -264.888173979, -264.888173979, -264.880115394, -264.880115394, -264.870485105, -264.870485105, -264.868389119, -264.853239016, -264.853215778, -264.853215778, -264.802624894, -264.800191528, -264.74587754, -264.71945434, -264.717714006, -264.717714006, -264.717714006, -264.717714006, -264.629921918, -264.559306616, -264.559306616, -264.538470292, -264.515186413, -264.515186413, -264.508453595, -264.498062763, -264.483086312, -264.483086312, -264.482054394, -264.463830928, -264.463528153, -264.461917805, -264.459171076, -264.443834151, -264.439931827, -264.42696121, -264.42696121, -264.42696121, -264.425487543, -264.425487543, -264.425346937, -264.425001084, -264.425001084, -264.425001084, -264.415629154, -264.405524289, -264.405434633, -264.398703397, -264.398703397, -264.398703397, -264.378853388, -264.378853388, -264.378617437, -264.350264571, -264.350264571, -264.347330231, -264.347020218, -264.336129322, -264.335369978, -264.335369978, -264.335369978, -264.33517952, -264.33517952, -264.335066988, -264.335066988, -264.33049068, -264.328479926, -264.309466032, -264.308108604, -264.308108604, -264.308108604, -264.308108604, -264.306680021, -264.301329961, -264.301329961, -264.280849242, -264.280849242, -264.280849242, -264.277423263, -264.277423263, -264.277423263, -264.277423263, -264.272293768, -264.270357339, -264.269393836, -264.269393836, -264.269393836, -264.269006478, -264.269006478, -264.269006478, -264.269006478, -264.269006478, -264.269006478, -264.269006478, -264.269006478, -264.269006478, -264.269006478, -264.244571288, -264.242650428, -264.242650428, -264.242650428, -264.238933185, -264.233939154, -264.233939154, -264.233939154, -264.233939154, -264.233939154, -264.233939154, -264.233939154, -264.233939154, -264.233939154, -264.233939154, -264.233044393, -264.233044393, -264.233044393, -264.19738411, -264.191657499, -264.186394197, -264.185998711, -264.185998711, -264.185998711, -264.182442772, -264.180090737, -264.178515942, -264.178515942, -264.178515942, -264.178395916, -264.17657419, -264.17657419, -264.17657419, -264.17657419, -264.17657419, -264.17657419, -264.176064689, -264.176064689, -264.171630314, -264.171630314, -264.171598099, -264.171495159, -264.169594275, -264.161967636, -264.161577497, -264.161577497, -264.159466163, -264.159392857, -264.159392857, -264.159392857, -264.148915058, -264.146767674, -264.146072909, -264.146072909, -264.146072909, -264.146072909, -264.146072909, -264.146072909, -264.146072909, -264.146072909, -264.145965281, -264.137880393, -264.13538472, -264.13538472, -264.13538472, -264.127603548, -264.127603548, -264.127603548, -264.127408018, -264.126883988, -264.115804845, -264.111433269, -264.110877243, -264.110877243, -264.110877243, -264.106208167, -264.103467996, -264.103467996, -264.102344794, -264.102344794, -264.102344794, -264.098356587, -264.098356587, -264.098356587, -264.098356587, -264.098356587, -264.095795459, -264.091326895, -264.091326895, -264.090798873, -264.090798873, -264.089663016, -264.089245764, -264.08630374, -264.084970078, -264.084970078, -264.084970078, -264.083280846, -264.074479659, -264.073185359, -264.073185359, -264.072785942, -264.072703124, -264.069578169, -264.06957157, -264.06957157, -264.06957157, -264.068943656, -264.068842196, -264.068842196, -264.068842196, -264.068842196, -264.064383667, -264.064383667, -264.064383667, -264.064383667, -264.064383667, -264.062443572, -264.062443572, -264.062443572, -264.061103518, -264.061103518, -264.059436558, -264.059436558, -264.059436558, -264.056635279, -264.056635279, -264.056635279, -264.056635279, -264.056635279, -264.056635279, -264.056635279, -264.056635279, -264.056635279, -264.056635279, -264.056310331, -264.056310331, -264.056310331, -264.055276134, -264.055276134, -264.055276134, -264.055276134, -264.055276134, -264.054983555, -264.054983555, -264.054983555, -264.054983555, -264.05496379, -264.05496379, -264.05496379, -264.05496379, -264.05496379, -264.05496379, -264.05496379, -264.05496379, -264.05496379, -264.05496379, -264.05496379, -264.054232559, -264.054232559, -264.052936262, -264.052327239, -264.051979655, -264.051979655, -264.050879469, -264.050879469, -264.050879469, -264.050879469, -264.050879469, -264.050147004, -264.050147004, -264.050147004, -264.050147004, -264.050147004, -264.050147004, -264.050147004, -264.046592929, -264.046592929, -264.046592929, -264.046592929, -264.046592929, -264.045371991, -264.045371991, -264.045371991, -264.045371991, -264.045371991, -264.045371991, -264.045371991, -264.045371991, -264.045371991, -264.045371991, -264.045371991, -264.045371991, -264.045371991, -264.045371991, -264.045371991, -264.045371991, -264.045371991, -264.045371205, -264.044046103, -264.044046103, -264.044046103, -264.043919023, -264.042369001, -264.042369001, -264.042369001, -264.042276433, -264.042276433, -264.042276433, -264.042276433, -264.042276433, -264.042276433, -264.042276433, -264.042276433, -264.042276433, -264.042276433, -264.042276433, -264.042003316, -264.042003316, -264.041870208, -264.041870208, -264.041870208, -264.04136754, -264.04136754, -264.04136754, -264.040379263, -264.040379263, -264.040379263, -264.040379263, -264.040379263, -264.040379263, -264.040379263, -264.040379263, -264.040379263, -264.040379263, -264.040379263, -264.040379263, -264.040379263, -264.040379263, -264.040379263, -264.040379263, -264.040379263, -264.040379263, -264.03927277, -264.03806749, -264.03806749, -264.03806749, -264.03806749, -264.03806749, -264.03806749, -264.03806749, -264.03806749, -264.03806749, -264.03805238, -264.03805238, -264.03805238, -264.03805238, -264.03805238, -264.03805238, -264.03805238, -264.037240257, -264.037240257, -264.037240257, -264.037240257, -264.036970315, -264.036970315, -264.036970315, -264.036970315, -264.036970315, -264.036970315, -264.036970315, -264.036970315, -264.036970315, -264.036970315, -264.036847974, -264.036847974, -264.036744522, -264.036678571, -264.036678571, -264.036678571, -264.036678571, -264.036678571, -264.036678571, -264.036425382, -264.036405376, -264.036405376, -264.036376564, -264.036376564, -264.036376564, -264.036376564, -264.035549125, -264.035549125, -264.035549125, -264.035549125, -264.035549125, -264.035507664, -264.035507664, -264.035504549, -264.035504549, -264.035504549, -264.035504549, -264.034930207, -264.034922605, -264.034922605, -264.034922605, -264.03441036, -264.03441036, -264.034398482, -264.034398482, -264.034398482, -264.034398482, -264.034398482, -264.034398482, -264.034398482, -264.034398482, -264.034398482, -264.034398482, -264.034398482, -264.034398482, -264.034398482, -264.034398482, -264.034326917, -264.034326917, -264.034326917, -264.034307799, -264.034307799, -264.034307799, -264.034307799, -264.034307799, -264.034307799, -264.034307799, -264.034307799, -264.034091391, -264.034091391, -264.034091391, -264.034091391, -264.034091391, -264.034091391, -264.034091391, -264.033713078, -264.033713078, -264.033713078, -264.033713078, -264.033713078, -264.033713078, -264.033713078, -264.033713078, -264.033713078, -264.033713078, -264.033713078, -264.033713078, -264.033713078, -264.033713078, -264.033713078, -264.033713078, -264.033713078, -264.033713078, -264.033703263, -264.033703263, -264.033703263, -264.033703263, -264.033703263, -264.033703263, -264.033703263, -264.033703263, -264.033703263, -264.033703263, -264.033703263, -264.033703263, -264.033703263, -264.033703263, -264.033703263
i, 8, Q, 1, method, cg, obj, -207.91852692, running time, 450.587290049, 
