i, 0, Q, 1, method, cg, obj, -225.435346502, running time, 378.652917147, 
-1168.0, -1168.0, -1168.0, -1152.0, -1152.0, -1152.0, -976.766408665, -884.0, -884.0, -884.0, -869.0, -869.0, -869.0, -786.385758476, -606.0, -606.0, -592.118520518, -587.312730438, -581.680042332, -579.956297424, -577.534255047, -574.147550558, -572.908911123, -564.710957446, -562.319359732, -549.159422085, -522.863632678, -513.150037909, -496.96801424, -480.484616952, -466.642507486, -426.305558932, -423.880771234, -422.806123939, -412.088113826, -405.890382807, -394.950029129, -374.019249803, -364.079468135, -349.615109476, -337.143230958, -334.014142444, -331.4950915, -325.039651028, -321.012521734, -319.083598247, -318.258416011, -317.942717878, -310.674621553, -308.740098474, -306.726109714, -305.159883742, -300.489702572, -295.165082655, -291.449825606, -289.253752248, -289.009819584, -268.576836971, -264.739551498, -262.730095241, -262.142402254, -261.198669552, -259.676715954, -254.905416889, -252.938648107, -252.772977972, -252.579905393, -247.476021005, -245.704207974, -245.680566681, -245.606422337, -244.819781239, -243.269968387, -241.673106212, -240.449780556, -240.148838763, -238.758423136, -238.542531445, -238.205667499, -237.967422432, -237.115984781, -237.053054424, -236.00572289, -235.579253616, -235.391383481, -235.096634055, -234.328536937, -234.244381764, -234.19290425, -233.38462788, -233.035028814, -232.886766051, -232.016214951, -231.817813924, -231.63845047, -231.627221675, -231.620083792, -231.301244939, -231.235585162, -231.098913501, -231.049603506, -231.039641912, -230.939804929, -230.931253325, -230.829858411, -230.738936046, -230.73327596, -230.666574704, -230.576840597, -230.177852028, -230.119300997, -230.000579592, -229.97794468, -229.922990265, -229.769954767, -229.408608076, -229.126783973, -228.929487561, -228.803800442, -228.741988746, -228.333811776, -228.155019464, -227.965558085, -227.872972701, -227.664645033, -227.429625469, -227.356698572, -227.049379132, -226.992510294, -226.945722583, -226.919249197, -226.911394811, -226.783371545, -226.758282974, -226.557784636, -226.549967272, -226.540551471, -226.499624774, -226.452200202, -226.434629565, -226.429588875, -226.19893327, -226.094648318, -226.084377165, -226.075968965, -226.065704422, -226.034762112, -226.034762112, -226.034762112, -226.005969182, -225.989298652, -225.948071205, -225.867779076, -225.859778258, -225.825852191, -225.813627984, -225.810975811, -225.80049702, -225.792607127, -225.785403861, -225.783723659, -225.766178017, -225.766178017, -225.746761335, -225.73741442, -225.724965962, -225.708060288, -225.703916153, -225.703724326, -225.680033931, -225.660762354, -225.660367527, -225.660367527, -225.651514873, -225.644719778, -225.63678229, -225.635180214, -225.635180214, -225.628708335, -225.628708335, -225.628708335, -225.628708335, -225.628708335, -225.61199069, -225.586211988, -225.553915741, -225.552229934, -225.54866973, -225.54866973, -225.531540294, -225.513380337, -225.483441509, -225.483234805, -225.48105626, -225.475444361, -225.475290383, -225.471330833, -225.470674085, -225.470674085, -225.46997701, -225.46997701, -225.46997701, -225.465790471, -225.465457737, -225.465457737, -225.46096066, -225.456487775, -225.454613025, -225.454073461, -225.453432393, -225.450606162, -225.450606162, -225.450606162, -225.449458971, -225.446548291, -225.446548291, -225.445906247, -225.444106989, -225.443585634, -225.442624595, -225.441385659, -225.438055739, -225.437534065, -225.436293372, -225.435946044, -225.435713299, -225.435450499, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502, -225.435346502
-1168.0, -1168.0, -1168.0, -1152.0, -1152.0, -1152.0, -1152.0, -1152.0, -1152.0, -1152.0, -1152.0, -1152.0, -1152.0, -869.0, -606.0, -606.0, -592.118520518, -587.312730438, -581.727593776, -579.956297424, -577.534255047, -579.112595156, -582.332153569, -582.992891466, -567.857441361, -565.89010586, -565.89010586, -552.568764119, -533.879830518, -564.721817688, -503.140002631, -494.762929697, -494.762929697, -494.762929697, -494.762929697, -494.762929697, -459.374445311, -394.41655488, -394.41655488, -357.708679771, -344.996628983, -344.996628983, -344.996628983, -344.996628983, -356.947292124, -356.947292124, -356.947292124, -356.947292124, -356.947292124, -356.947292124, -356.947292124, -352.032662341, -356.947292124, -336.788550385, -334.163686261, -334.163686261, -334.163686261, -293.499031785, -293.499031785, -293.499031785, -293.499031785, -293.499031785, -292.614120125, -278.508474077, -278.508474077, -278.508474077, -278.508474077, -255.356163919, -255.356163919, -255.356163919, -255.356163919, -255.356163919, -260.463422405, -255.254567117, -255.254567117, -255.254567117, -255.254567117, -255.254567117, -255.254567117, -255.254567117, -255.254567117, -255.254567117, -247.100407686, -247.100407686, -247.100407686, -247.100407686, -247.100407686, -247.100407686, -247.100407686, -238.014889325, -238.014889325, -238.014889325, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -245.289042983, -235.037459721, -235.037459721, -247.288659455, -247.943547617, -241.72574211, -251.327346844, -242.997747383, -254.272189095, -254.272189095, -238.870620181, -238.870620181, -236.670585187, -236.670585187, -234.566112172, -233.217280771, -233.217280771, -236.542717483, -236.542717483, -236.542717483, -237.5138867, -237.5138867, -236.349863247, -236.349863247, -233.936944182, -233.936944182, -233.936944182, -237.728041638, -233.936944182, -233.936944182, -233.936944182, -237.748146434, -242.76673429, -242.76673429, -237.748146434, -237.748146434, -237.748146434, -237.748146434, -237.748146434, -237.748146434, -247.129698952, -249.420001094, -249.420001094, -249.420001094, -249.420001094, -249.420001094, -249.420001094, -249.420001094, -249.420001094, -237.295173978, -237.295173978, -237.295173978, -237.295173978, -237.295173978, -237.295173978, -237.295173978, -237.295173978, -237.295173978, -237.295173978, -238.374182673, -237.295173978, -237.295173978, -237.295173978, -241.415323444, -242.150594243, -242.150594243, -242.150594243, -242.150594243, -238.374182673, -238.374182673, -238.374182673, -238.374182673, -238.374182673, -248.999764089, -248.999764089, -242.319793134, -242.319793134, -248.999764089, -248.999764089, -248.999764089, -229.495688011, -229.495688011, -229.495688011, -229.495688011, -229.495688011, -229.495688011, -229.495688011, -229.495688011, -229.495688011, -229.495688011, -229.495688011, -229.495688011, -229.495688011, -229.495688011, -229.495688011, -229.495688011, -233.415354003, -233.415354003, -233.415354003, -233.415354003, -233.415354003, -233.415354003, -233.415354003, -229.495688011, -229.495688011, -229.495688011, -229.495688011, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -228.50461993, -235.33513138, -228.50461993, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138, -235.33513138
0.142790079117, 0.289351940155, 0.437772035599, 0.593840122223, 0.752094984055, 0.900898933411, 1.06209111214, 1.2272131443, 1.42309308052, 1.78841710091, 2.08285593987, 2.26520395279, 2.42733097076, 2.67278814316, 3.27973198891, 3.62725806236, 3.83028411865, 4.37127900124, 4.85466313362, 5.56751608849, 6.01210594177, 6.42370295525, 7.02949905396, 7.54142403603, 8.21383404732, 8.97968792915, 9.53651094437, 10.1873641014, 10.7110300064, 11.6727609634, 12.2566330433, 13.0070569515, 13.724627018, 14.6111929417, 15.1066279411, 16.0201261044, 16.6107709408, 17.1249611378, 18.7408220768, 19.3341269493, 20.0220570564, 20.6621599197, 21.2761261463, 22.6611800194, 23.3884551525, 24.0838401318, 24.8806209564, 25.3729350567, 25.889400959, 26.4119451046, 26.9676499367, 27.4830269814, 27.9802510738, 28.4746360779, 29.082942009, 29.9490151405, 30.6278281212, 31.1776521206, 31.6030440331, 32.3392550945, 32.9648499489, 33.4250330925, 34.1299269199, 34.5923569202, 35.1623570919, 35.6907269955, 36.3784120083, 36.8095059395, 37.3739910126, 37.9560129642, 38.5970349312, 39.1632959843, 39.8664600849, 40.4986829758, 41.0685400963, 41.9333879948, 42.6729040146, 43.4696860313, 44.2044389248, 45.0686841011, 45.7143859863, 46.656701088, 47.1491479874, 47.7749350071, 48.2930860519, 48.7836289406, 49.2625751495, 49.8717160225, 50.5400619507, 51.2536520958, 51.8193869591, 52.5825791359, 53.3966059685, 53.9212520123, 54.6921510696, 55.2732219696, 55.8315010071, 56.4912991524, 57.0424780846, 57.7357411385, 58.3818390369, 58.9962151051, 59.7907681465, 60.3379030228, 60.986315012, 61.5172150135, 62.1190950871, 62.8025989532, 63.3432409763, 63.8445110321, 64.5285429955, 65.0695979595, 65.8636300564, 66.5681591034, 67.3172819614, 68.0849950314, 68.8273489475, 69.4077069759, 69.9401040077, 70.4868381023, 71.0380439758, 71.5604870319, 72.024657011, 72.7537541389, 73.584831953, 74.2854270935, 74.7638721466, 75.2749700546, 75.9302489758, 76.5375010967, 77.1378231049, 77.7493050098, 78.2191720009, 78.8848609924, 79.5199930668, 80.396073103, 80.9998760223, 81.5026359558, 82.1919679642, 82.8684151173, 83.4790580273, 84.0475869179, 84.5538051128, 85.2065551281, 85.8626871109, 86.4763419628, 87.0823259354, 87.6540269852, 88.485049963, 89.1592550278, 89.8224840164, 90.3728830814, 91.0714659691, 92.0009860992, 92.7207181454, 93.3470470905, 93.9999670982, 94.5549499989, 95.1110429764, 95.6925039291, 96.3215050697, 96.9205579758, 97.4071681499, 98.2670099735, 98.855711937, 99.5842940807, 100.27244997, 101.186000109, 102.021718979, 102.845782995, 103.457775116, 104.175329924, 104.810158968, 105.465538025, 106.108644009, 107.137308121, 107.776242971, 109.11847806, 110.577451944, 111.452528954, 112.331651926, 113.657688141, 115.103667021, 115.967977047, 117.049179077, 118.674943924, 119.376549959, 120.150932074, 121.008496046, 121.736495018, 122.497581005, 123.137371063, 123.797578096, 124.635957956, 125.518547058, 126.165871143, 126.832036018, 127.427303076, 128.066859961, 128.65475297, 129.528605938, 130.140522957, 130.890923977, 131.521219969, 132.190954924, 132.85474205, 133.55220294, 134.255427122, 135.082818985, 135.774647951, 136.505028009, 137.227887154, 138.045890093, 138.80372715, 139.516713142, 140.217077017, 141.00858593, 141.748779058, 142.662760973, 143.604588032, 144.390784979, 145.103609085, 145.767362118, 147.041311026, 147.814091921, 148.547663927, 149.283622026, 149.971061945, 150.657277107, 151.336769104, 152.235517979, 152.92690897, 153.585842133, 154.295737028, 155.171882153, 155.858145952, 156.542240143, 157.255993128, 157.937725067, 158.652234077, 159.364223003, 160.017379999, 160.730421066, 161.446012974, 162.145044088, 162.846163034, 163.537337065, 164.266098022, 164.970652103, 165.637084961, 166.389155149, 167.111299992, 167.862725019, 168.572345972, 169.362175941, 170.076166153, 170.792134047, 171.521722078, 172.231684923, 172.956022978, 173.679805994, 174.396193981, 175.153126955, 176.069267988, 176.794402122, 177.518170118, 178.244365931, 178.966356039, 179.694694996, 180.450284958, 181.170516968, 181.990082026, 182.711105108, 183.429162025, 184.185514927, 184.935908079, 185.674577951, 186.420233965, 187.172627926, 187.914827108, 188.685246944, 189.427953959, 190.170364141, 190.913887024, 191.640419006, 192.387079, 193.130829096, 193.875051975, 194.63202095, 195.387316942, 196.142292023, 196.915060997, 197.685195923, 198.422367096, 199.192214966, 199.997272968, 200.761126041, 201.516983032, 202.26654911, 203.049930096, 204.02589798, 204.779149055, 205.540254116, 206.307845116, 207.075235128, 207.840407133, 208.618142128, 209.394721985, 210.154879093, 210.922446966, 211.704102993, 212.587224007, 213.403301954, 214.150716066, 214.920567989, 215.68066597, 216.463546991, 217.242479086, 218.006744146, 218.78363204, 219.570708036, 220.330549955, 221.112443924, 221.890376091, 222.794420958, 223.591742992, 224.381915092, 225.172758102, 226.125553131, 226.914077044, 227.704165936, 228.493679047, 229.337428093, 230.158643961, 231.008909941, 231.825318098, 232.615138054, 233.398546934, 234.268974066, 235.055552959, 235.864002943, 236.857387066, 237.681728125, 238.480840921, 239.292773962, 240.107481956, 240.92081213, 241.730704069, 242.598231077, 243.418916941, 244.220293999, 245.02273798, 245.863969088, 246.694325924, 247.550152063, 248.404995918, 249.241163015, 250.06929493, 250.889191151, 251.72329998, 252.528507948, 253.360906124, 254.175063133, 254.97313714, 255.780785084, 256.599406958, 257.433984995, 258.261548042, 259.0769701, 259.901600122, 260.726619959, 261.549035072, 262.370804071, 263.214369059, 264.069931984, 264.944492102, 265.770008087, 266.603976965, 267.701231003, 268.536390066, 269.388330936, 270.21767211, 271.046075106, 271.89654398, 272.727535009, 273.575320959, 274.424648046, 275.270144939, 276.117295027, 276.970093966, 277.828719139, 278.672150135, 279.691628933, 280.529776096, 281.393033981, 282.245890141, 283.093446016, 283.943700075, 284.803081036, 285.652709961, 286.495784044, 287.339498997, 288.190531969, 289.048037052, 289.906440973, 290.774507999, 291.669341087, 292.526468039, 293.374846935, 294.238086939, 295.382594109, 296.254276037, 297.139153004, 298.018490076, 298.948265076, 299.852435112, 300.766227961, 301.645574093, 302.500123024, 303.360234022, 304.227455139, 305.096872091, 305.968951941, 306.844524145, 307.736753941, 308.626743078, 309.554455042, 310.427649021, 311.303777933, 312.379120111, 313.283476114, 314.152312994, 315.057197094, 315.951637983, 316.910444021, 317.896986008, 318.784621, 319.696735144, 320.592700005, 321.480566025, 322.378710032, 323.254526138, 324.144737005, 325.21854496, 326.104469061, 327.003911018, 327.878148079, 328.763117075, 329.642432928, 330.548848152, 331.456403971, 332.34623909, 333.305109978, 334.420418024, 335.39303112, 336.413100958, 337.583043098, 338.514375925, 339.429340124, 340.421816111, 341.395509005, 342.330284119, 343.328763962, 344.267157078, 345.218574047, 346.185370922, 347.122825146, 348.083786964, 349.044832945, 349.98479104, 350.949136972, 351.881958008, 352.819813967, 353.822721004, 354.763613939, 355.729879141, 356.679666042, 357.623273134, 358.572782993, 359.552261114, 360.700927973, 361.658303022, 362.628777027, 363.576503992, 364.562406063, 365.530375957, 366.49296093, 367.457252026, 368.416712999, 369.368837118, 370.349157095, 371.306617022, 372.284464121, 373.254406929, 374.263529062, 375.373157978, 376.330168009, 377.290563107, 378.264285088
