i, 0, maxT, NA, method, cg, obj, -320.595777133, running time, 82.5915410519, 
-347.799199787, -347.728265896, -347.634146312, -347.626734703, -347.529769913, -347.499987156, -347.335023455, -347.306980159, -347.298669012, -347.248986174, -347.211185624, -347.146433055, -347.07866415, -347.06438563, -346.960018425, -346.934252492, -346.868179692, -346.852337473, -346.675079573, -346.594063276, -346.547569876, -346.430957441, -346.400671674, -346.374165456, -346.370181143, -346.359457236, -346.279809689, -346.198905254, -346.153649013, -346.150137583, -346.138096964, -346.103318855, -345.975777063, -345.957671993, -345.880261975, -345.829853468, -345.803706473, -345.757794553, -345.755169988, -345.707557962, -345.688530947, -345.634925085, -345.427669158, -345.320448196, -345.312152931, -345.067896245, -344.997119194, -344.805773916, -344.765238089, -344.62489942, -344.544724881, -344.533907484, -344.407408567, -344.35799919, -344.317968864, -344.310197868, -344.222924261, -343.545380026, -343.302396692, -343.282486901, -342.58246084, -342.199044952, -341.941118045, -341.791664647, -341.758671139, -341.713186704, -341.569678257, -341.39909483, -341.378968345, -341.27676035, -341.113696698, -341.079748175, -340.620269394, -340.329003018, -339.963443997, -339.89926868, -339.573975169, -339.252693056, -339.209823181, -339.118877117, -338.915120766, -338.805543806, -338.797995872, -335.351118734, -334.299135603, -333.753605446, -332.233356315, -331.280111546, -329.715675681, -329.678320358, -328.691100005, -328.245862353, -328.128789887, -327.843241732, -327.605539467, -327.523753635, -327.428690029, -327.186789272, -327.109082337, -326.483204891, -326.008960676, -325.927633321, -325.714992917, -325.1650837, -325.060031124, -324.918283618, -324.888193414, -324.729691315, -324.469313684, -324.305515565, -324.101412145, -324.073529668, -324.017595588, -323.609516768, -323.345892094, -323.083332042, -322.944451188, -322.638542989, -322.500983475, -322.344242662, -322.344242662, -322.247921516, -322.179150127, -322.11927918, -322.094529728, -322.016254291, -322.013160243, -321.979777854, -321.939327298, -321.846996051, -321.765785524, -321.745045288, -321.717424411, -321.647115633, -321.487251302, -321.417631151, -321.322911441, -321.236948825, -321.203394911, -321.173177894, -321.160966307, -321.113073346, -321.090516616, -321.090260458, -321.089257605, -321.045902471, -321.039428861, -321.003366514, -320.962408185, -320.961116951, -320.958438344, -320.952842674, -320.903844192, -320.895901402, -320.888847763, -320.87971252, -320.871115058, -320.870297667, -320.865241066, -320.836168675, -320.836168675, -320.836168675, -320.830615937, -320.830615937, -320.825389096, -320.814682718, -320.794463841, -320.777526468, -320.773916555, -320.771215332, -320.770983642, -320.769470706, -320.763814926, -320.742516834, -320.713760926, -320.701682983, -320.696985485, -320.695642973, -320.69519269, -320.691952134, -320.689850239, -320.686812783, -320.686702865, -320.676079059, -320.674289307, -320.666411389, -320.663205091, -320.652102568, -320.64759675, -320.645719529, -320.631910457, -320.630311879, -320.629093716, -320.62627182, -320.62573261, -320.622342413, -320.618004217, -320.615267584, -320.614138287, -320.612255395, -320.610834505, -320.60761648, -320.605860342, -320.605314547, -320.604994775, -320.603288559, -320.603106467, -320.602279892, -320.602279892, -320.602111393, -320.602111393, -320.601881168, -320.600446527, -320.599607614, -320.599218112, -320.598948286, -320.598653767, -320.597185378, -320.597129, -320.596697392, -320.596576212, -320.596576212, -320.596476599, -320.596406257, -320.596389369, -320.596303191, -320.596239839, -320.596075371, -320.596075371, -320.595887052, -320.595887052, -320.595871554, -320.59580211, -320.595800299, -320.595800299, -320.595786551, -320.595777133, -320.595777133, -320.595777133, -320.595777133, -320.595777133, -320.595777133, -320.595777133, -320.595777133, -320.595777133, -320.595777133, -320.595777133, -320.595777133, -320.595777133, -320.595777133, -320.595777133, -320.595777133, -320.595777133, -320.595777133
i, 1, maxT, NA, method, cg, obj, -233.730116569, running time, 73.8496229649, 
-289.301512895, -289.222719653, -289.17246805, -289.170991818, -289.134992093, -289.130051987, -289.106097841, -289.072647509, -289.025018392, -288.98880433, -288.916920627, -288.876093116, -288.856175558, -288.845920656, -288.827260603, -288.763293242, -288.743037453, -288.738243058, -288.718623945, -288.653799999, -288.609593598, -288.595339203, -288.473155085, -288.460361592, -288.412030778, -288.391649312, -288.385045818, -288.380801584, -288.366573956, -288.340297354, -288.298445916, -288.286545373, -288.282014998, -288.240770836, -288.179456775, -288.091335072, -288.088463707, -288.066502859, -288.036067081, -287.999210507, -287.969028156, -287.825737438, -287.781855658, -287.683356249, -287.64477314, -287.630310737, -287.584076846, -287.573081572, -287.533389341, -287.506285861, -287.207600391, -287.179672958, -287.082935601, -286.884926044, -286.808492294, -286.631681699, -286.600038647, -286.383820719, -286.167524972, -286.038947915, -285.95064809, -285.786460125, -285.443802044, -285.422910257, -284.598550946, -284.569625365, -284.255991164, -284.045054667, -283.86946864, -283.560352174, -283.100055175, -283.056755129, -282.953410453, -282.879191636, -282.763858895, -282.478016419, -282.412766629, -282.298406343, -282.014970568, -281.379589428, -279.589103383, -279.484767048, -279.303727492, -279.108636271, -278.842859467, -278.427029729, -278.137358641, -278.094016204, -277.96241441, -277.344325945, -275.808862027, -275.408105603, -274.480989683, -273.995172211, -273.319038609, -273.194752387, -270.781199321, -270.260292748, -268.090888749, -267.54836717, -267.187027505, -266.967289179, -266.390089206, -265.935516013, -265.675991211, -264.612373047, -262.015690005, -261.150289253, -260.883653189, -258.056210953, -257.406803794, -256.996424384, -256.54592121, -255.460092913, -254.67183399, -254.18472519, -254.062531702, -253.799292192, -253.686556422, -252.989133006, -250.767683773, -248.714165669, -248.192179275, -246.938234875, -246.750093545, -245.983309233, -245.736159935, -244.182005482, -243.674294753, -243.053223836, -242.706790521, -242.038032012, -241.084348537, -240.817835654, -240.804990416, -240.686387865, -240.549062085, -240.362697396, -240.09304074, -240.036453875, -240.036453875, -239.883433385, -239.883433385, -239.883433385, -239.871828871, -239.812871019, -239.738660026, -239.643892874, -238.598450696, -238.327628742, -238.134817587, -238.110922714, -237.611662846, -236.797201057, -236.603173963, -236.273105756, -235.463672236, -235.369611809, -235.369611809, -235.243380234, -235.210781763, -235.047627557, -235.003078785, -234.908785439, -234.906222047, -234.846137722, -234.817770446, -234.763132645, -234.752948781, -234.739901424, -234.651859547, -234.62601046, -234.567173121, -234.434833537, -234.347820736, -234.265947323, -234.194986072, -234.146152362, -234.091426505, -234.05387566, -234.036852699, -234.030532676, -234.017813647, -233.9447301, -233.829322824, -233.825093964, -233.822831199, -233.817815028, -233.817125406, -233.794012906, -233.78467682, -233.780645604, -233.780645604, -233.763247051, -233.75382689, -233.747452072, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569, -233.730116569
i, 2, maxT, NA, method, cg, obj, -369.05230466, running time, 184.1983459, 
-390.96743094, -390.844839381, -390.829781907, -390.816308154, -390.793784355, -390.752729293, -390.741310442, -390.72393113, -390.705476705, -390.674519944, -390.668004888, -390.655544612, -390.633499738, -390.624147104, -390.616914611, -390.602642332, -390.595109044, -390.592905731, -390.561772273, -390.524540501, -390.505137718, -390.495457899, -390.489083621, -390.482213837, -390.469672888, -390.438244764, -390.436564374, -390.434647853, -390.425327008, -390.419922464, -390.397815618, -390.377389681, -390.366230887, -390.347153153, -390.343707936, -390.33805314, -390.331947092, -390.287134081, -390.281910268, -390.246592399, -390.240012681, -390.217042971, -390.200919878, -390.192465824, -390.187700097, -390.152034803, -390.063455451, -389.992621993, -389.973590206, -389.969885435, -389.95973078, -389.929001469, -389.899225725, -389.879058223, -389.829946163, -389.827816348, -389.801497158, -389.798962737, -389.713004916, -389.690968908, -389.671936538, -389.660431096, -389.656805066, -389.654759402, -389.648879997, -389.64077867, -389.640680674, -389.626141639, -389.615503419, -389.592108598, -389.567266836, -389.565281278, -389.466218448, -389.425732759, -389.38059277, -389.297909817, -389.285659071, -389.220678849, -389.151048804, -389.133383911, -389.087776718, -389.001064004, -388.994882814, -388.972006727, -388.960660663, -388.940280641, -388.84839529, -388.709256307, -388.693424929, -388.621027579, -388.585941496, -388.561795812, -388.536921707, -388.407086149, -388.373484577, -388.363268098, -388.121221707, -387.874731531, -386.793987419, -385.426417687, -384.960825982, -383.796960593, -383.537786877, -383.140812707, -382.865038005, -380.301642314, -379.522454419, -379.182159708, -379.115698301, -379.099273258, -378.873717731, -378.68490441, -377.968072342, -376.985666936, -376.757291626, -375.898089354, -375.602378688, -375.602378688, -375.602378688, -375.550814364, -375.213996619, -375.119347576, -375.036163512, -374.802761514, -374.57518746, -374.417892214, -374.258811706, -374.097951677, -374.03186438, -373.854114159, -373.62663977, -373.46657714, -373.41728211, -373.062931767, -373.062931767, -372.635942935, -372.572324268, -372.551541695, -372.188730685, -371.997437259, -371.935225008, -371.858649318, -371.844576604, -371.844576604, -371.73590667, -371.546605499, -371.401853669, -371.244403975, -371.243964927, -371.235832255, -371.235832255, -371.097006253, -370.982812501, -370.980534286, -370.934244187, -370.933137511, -370.890567644, -370.890567644, -370.794182012, -370.61300566, -370.379783669, -370.361631215, -370.350020765, -370.350020765, -370.350020765, -370.343369852, -370.340381873, -370.340381873, -370.295747669, -370.295747669, -370.293044135, -370.286156695, -370.155342525, -370.155043232, -370.151312987, -370.109143234, -370.102660226, -370.100290667, -370.099930982, -370.094861209, -370.043601569, -370.043601569, -370.042672221, -370.0235101, -369.969037911, -369.96769135, -369.953814914, -369.952521361, -369.949811697, -369.948670204, -369.92155916, -369.91913004, -369.879425224, -369.874478342, -369.874083817, -369.874083817, -369.874083817, -369.874083817, -369.867845467, -369.866784045, -369.860876483, -369.860876483, -369.859081079, -369.85529903, -369.843040021, -369.841451312, -369.834563571, -369.834563571, -369.825962318, -369.825962318, -369.825962318, -369.825150971, -369.809213042, -369.806909322, -369.806909322, -369.806909322, -369.788864688, -369.788864688, -369.788864688, -369.769255713, -369.769255713, -369.751911495, -369.697427227, -369.641159292, -369.630039873, -369.607313484, -369.567866649, -369.548019037, -369.502470576, -369.497591673, -369.490849911, -369.472755611, -369.436396872, -369.435325492, -369.427497026, -369.402039623, -369.394436639, -369.361864596, -369.352470995, -369.333952285, -369.333952285, -369.320425686, -369.320425686, -369.320425686, -369.319402252, -369.299935694, -369.299062893, -369.293574212, -369.293574212, -369.288258286, -369.268237109, -369.268237109, -369.234033285, -369.233879029, -369.226732163, -369.215122807, -369.214476575, -369.212445225, -369.205766749, -369.202683463, -369.192348927, -369.187372399, -369.182470004, -369.180290761, -369.178972604, -369.166097675, -369.164280125, -369.159147857, -369.154781163, -369.153323539, -369.150951164, -369.149667363, -369.14721673, -369.14721673, -369.14721673, -369.14721673, -369.146960767, -369.129758366, -369.126260379, -369.12505683, -369.124954846, -369.109986358, -369.107802578, -369.107802578, -369.107802578, -369.105689727, -369.104021702, -369.103348896, -369.102401497, -369.093894065, -369.093894065, -369.08088869, -369.079655399, -369.076578307, -369.074576448, -369.07259955, -369.07259955, -369.070714689, -369.070714689, -369.070060386, -369.070060386, -369.070060386, -369.070060386, -369.069146946, -369.06907649, -369.068078366, -369.067415992, -369.067179676, -369.06227813, -369.058831709, -369.058831709, -369.057600427, -369.054355575, -369.053793272, -369.053473987, -369.05330938, -369.052810586, -369.052810586, -369.052638484, -369.052497456, -369.052483099, -369.052474009, -369.052468249, -369.052457838, -369.052450095, -369.052450095, -369.052450095, -369.052348493, -369.052337656, -369.052318573, -369.05230466, -369.05230466, -369.05230466, -369.05230466, -369.05230466, -369.05230466, -369.05230466, -369.05230466, -369.05230466, -369.05230466, -369.05230466, -369.05230466, -369.05230466, -369.05230466, -369.05230466, -369.05230466, -369.05230466, -369.05230466
i, 3, maxT, NA, method, cg, obj, -244.68871567, running time, 42.3026828766, 
-248.078406818, -248.077275136, -248.046957202, -247.945470222, -247.939127814, -247.918196971, -247.902188321, -247.894382615, -247.87789205, -247.876796449, -247.860883914, -247.828479564, -247.818654081, -247.811434473, -247.768426588, -247.760313444, -247.746636438, -247.667265922, -247.660923269, -247.655337375, -247.591159933, -247.590349148, -247.572749341, -247.572554643, -247.557164757, -247.554398705, -247.54719399, -247.537984256, -247.535570055, -247.532988868, -247.520102782, -247.508489688, -247.507764313, -247.504713044, -247.504110845, -247.499556726, -247.481722407, -247.474573089, -247.450705767, -247.43285088, -247.399373685, -247.362810404, -247.360700637, -247.358353666, -247.349144168, -247.340576924, -247.308407212, -247.296169928, -247.277596278, -247.241810701, -247.228933383, -247.209250231, -247.174463307, -247.139514225, -247.134194548, -247.121609296, -247.073991735, -246.978114536, -246.96924931, -246.920726257, -246.914928797, -246.839099621, -246.727775217, -246.630416384, -246.612541025, -245.856684477, -245.852117968, -245.825921207, -245.82162147, -245.82162147, -245.8185514, -245.505670301, -245.503362404, -245.470967338, -245.466788958, -245.465274051, -245.45368006, -245.40477722, -245.403664167, -245.401038267, -245.340975511, -245.340975511, -245.340975511, -245.340975511, -245.340975511, -245.340975511, -245.340933554, -245.340933554, -245.340933554, -245.340933554, -245.340933554, -245.340933554, -245.340933554, -245.340933554, -245.340933554, -245.340313782, -245.340313782, -245.340313782, -245.340259363, -245.340259363, -245.340259363, -245.340259363, -245.340259363, -245.336905351, -245.336905351, -245.336905351, -245.336905351, -245.336905351, -245.336826679, -245.336826679, -245.336826679, -245.336826679, -245.336826679, -245.336826679, -245.336496407, -245.336050501, -245.333278293, -245.333278293, -245.333278293, -245.333278293, -245.333278293, -245.333278293, -245.333278293, -245.333278293, -245.332718044, -245.332718044, -245.332370288, -245.332370288, -245.332370288, -245.332370288, -245.331632388, -245.331632388, -245.330702269, -245.310440434, -245.310440434, -245.310440434, -245.310440434, -245.309147438, -245.309147438, -245.309147438, -245.309147438, -245.309011774, -245.309011774, -245.309011774, -245.309011774, -245.302676576, -245.302676576, -245.299302401, -245.299302401, -245.299302401, -245.299302401, -245.299302401, -245.299302401, -245.299302401, -245.299302401, -245.299302401, -245.29831342, -245.29831342, -245.29831342, -245.29206876, -245.29206876, -245.29206876, -245.29206876, -245.291705875, -245.291705875, -245.291705875, -245.291705875, -245.291544294, -245.291544294, -245.291544294, -245.290240258, -245.289879271, -245.289879271, -245.289879271, -245.289879271, -245.289879271, -245.289879271, -245.289879271, -245.2894463, -245.2894463, -245.2894463, -245.287041833, -245.277426937, -245.27468244, -245.273165548, -245.270928535, -245.270928535, -245.246454262, -245.246454262, -245.22455292, -245.22455292, -245.216810001, -245.216810001, -245.216810001, -245.144070289, -245.114251222, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567, -244.68871567
i, 4, maxT, NA, method, cg, obj, -355.389882178, running time, 98.4198300838, 
-432.358357256, -432.046195505, -432.040757326, -431.44241604, -431.231952621, -431.225216436, -431.099419424, -430.921176118, -430.879630853, -430.16810537, -429.868646401, -428.885063805, -428.808132782, -428.790735247, -428.437290997, -428.429818607, -427.748287356, -427.736935076, -427.237469756, -426.983681873, -426.511075478, -426.350810069, -426.279046615, -426.178625311, -425.731733317, -425.662088404, -425.500945448, -425.305236524, -425.007075857, -424.904571468, -424.865968712, -424.85027434, -424.827755984, -424.747401982, -424.383070727, -422.489449778, -422.016852487, -421.781997722, -421.693771497, -421.627102077, -421.273361105, -421.150196346, -421.087571909, -420.938647492, -420.880434912, -420.785914492, -420.428859121, -420.322105024, -420.266791204, -420.207687367, -420.083217442, -419.735641115, -419.621715886, -419.568223427, -419.479336418, -419.235660956, -418.793361114, -418.644049507, -418.219548356, -418.038538463, -417.806413022, -417.233337837, -417.040890718, -416.709593819, -416.155534968, -415.50225372, -415.302961126, -414.39851458, -413.420951826, -412.337639999, -412.056528511, -411.570768459, -411.426370797, -411.388348961, -411.267106186, -410.769798159, -410.638512295, -410.483769255, -410.44003867, -410.174964466, -409.987081316, -409.770383746, -409.022942647, -408.643658614, -408.451423429, -407.951272939, -407.458613884, -406.986466757, -406.734042617, -406.594211217, -406.423284635, -405.834971442, -404.577795642, -403.201780619, -402.841460226, -402.188224756, -401.317056374, -400.993048831, -400.886046048, -400.702558542, -399.376323428, -399.00448769, -398.232156265, -397.67919915, -396.531610135, -395.657100303, -395.134685145, -393.810126963, -393.28643374, -392.760089913, -391.747640696, -390.823054448, -388.558216507, -387.897445081, -386.951526374, -382.521895117, -381.137374432, -380.662611849, -379.660996165, -379.272233351, -378.60049939, -378.541733594, -378.385392031, -378.063197838, -377.676284374, -377.117819684, -376.045534917, -375.543524953, -375.147973991, -373.475188257, -373.162037907, -372.650491344, -371.543772459, -371.512819755, -371.169278615, -371.024626718, -370.910472479, -370.89383831, -370.754770526, -370.392453508, -369.932983649, -369.515772901, -368.884974357, -368.655657858, -368.301864648, -368.06790704, -367.970550555, -367.934279566, -367.196945459, -365.950924354, -365.727190076, -365.623834886, -365.4666517, -365.436006337, -365.236813047, -364.281671306, -364.030933092, -363.935171276, -363.928660173, -363.605005959, -363.393027228, -362.976995265, -362.753231586, -362.660325783, -362.581721521, -362.554723486, -362.134134784, -361.575361169, -361.554328596, -361.414332669, -361.414332669, -361.354161873, -361.281316435, -361.206218278, -361.161790984, -361.082479307, -361.05629173, -360.749575975, -360.658311079, -360.484828754, -360.454198046, -360.356139872, -360.321963227, -360.287631459, -360.23039808, -360.145555747, -360.113802679, -360.069287541, -360.037760699, -359.793299225, -359.574199439, -359.275861086, -359.165735176, -359.057409841, -358.55589099, -358.508519944, -358.340274645, -358.190797911, -358.183302277, -358.114420468, -358.062735965, -357.844554159, -357.733353903, -357.718531359, -357.633678227, -357.578609848, -357.446234632, -357.423494439, -357.364152761, -357.357932062, -357.35049517, -357.234306104, -357.234306104, -357.079499344, -356.968857782, -356.822486787, -356.641077934, -356.623305367, -356.615762124, -356.463882993, -356.427457544, -356.418251949, -356.385253802, -356.335223652, -356.283302005, -356.241995927, -356.195992879, -356.143216113, -356.116810645, -355.907193984, -355.873671698, -355.853635624, -355.837501721, -355.835782423, -355.735866538, -355.723355154, -355.690170289, -355.620357625, -355.59560353, -355.579295785, -355.564138897, -355.53872904, -355.519587968, -355.495257318, -355.480726276, -355.477434495, -355.435501386, -355.433412829, -355.429463797, -355.425297902, -355.425297902, -355.425043083, -355.421832136, -355.420298011, -355.41927503, -355.416009988, -355.415013171, -355.412848922, -355.411713582, -355.409429197, -355.408723258, -355.408172864, -355.407418268, -355.407236012, -355.406617228, -355.406617228, -355.406086423, -355.405813961, -355.405041884, -355.401565084, -355.397818394, -355.39634202, -355.395026276, -355.393346897, -355.391572306, -355.390631393, -355.390334651, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178, -355.389882178
